Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,TCEHY,TCEHY,TCEHY,TCEHY,TCEHY,TCEHY,SAP,SAP,SAP,SAP,SAP,SAP,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,ASML,ASML,ASML,ASML,ASML,ASML,NESN.SW,NESN.SW,NESN.SW,NESN.SW,NESN.SW,NESN.SW,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,005930.KS,005930.KS,005930.KS,005930.KS,005930.KS,005930.KS,6758.T,6758.T,6758.T,6758.T,6758.T,6758.T,MC.PA,MC.PA,MC.PA,MC.PA,MC.PA,MC.PA,7203.T,7203.T,7203.T,7203.T,7203.T,7203.T,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA,BABA,BABA,BABA,BABA,BABA,BABA,META,META,META,META,META,META,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,JPM,JPM,JPM,JPM,JPM,JPM,JD,JD,JD,JD,JD,JD
Price,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-14,501.5199890136719,503.9700012207031,501.0299987792969,503.0199890136719,500.1147766113281,12058800.0,991.5,994.3499755859375,985.2999877929688,991.5,989.0387573242188,13088850.0,63.279998779296875,63.720001220703125,63.279998779296875,63.65999984741211,63.65999984741211,1035900.0,297.7200012207031,302.1099853515625,296.8999938964844,300.6400146484375,300.6400146484375,902400.0,1492.199951171875,1500.0,1479.0999755859375,1483.699951171875,1477.7977294921875,10311846.0,797.6199951171875,812.77001953125,789.8699951171875,806.72998046875,802.2056274414062,1456900.0,76.91000366210938,77.37999725341797,76.7300033569336,77.30000305175781,77.30000305175781,1823174.0,225.07000732421875,226.66000366210938,224.24000549316406,225.69000244140625,225.69000244140625,35702600.0,62300.0,62600.0,61800.0,62500.0,61921.37890625,13563846.0,3548.0,3603.0,3543.0,3589.0,3578.397216796875,6488700.0,481.5,484.1499938964844,477.45001220703125,479.54998779296875,475.4461669921875,416095.0,2512.0,2543.5,2509.0,2531.5,2493.137451171875,16698800.0,317.7300109863281,322.6000061035156,312.6700134277344,316.8999938964844,316.8999938964844,78043400.0,107.6449966430664,108.80000305175781,107.19000244140625,108.22000122070312,108.22000122070312,13231300.0,717.5999755859375,728.0,716.5499877929688,720.9199829101562,719.8466796875,8939400.0,3266.0,3272.0,3200.0,3222.699951171875,3142.734130859375,3924009.0,165.3699951171875,165.49000549316406,162.02000427246094,164.07000732421875,164.05162048339844,136975800.0,209.92999267578125,210.91000366210938,207.5399932861328,208.6199951171875,207.98707580566406,38840100.0,287.07000732421875,289.29998779296875,285.260009765625,288.70001220703125,286.0130920410156,9079900.0,31.020000457763672,31.104999542236328,30.709999084472656,30.799999237060547,30.799999237060547,8442800.0
2025-07-15,503.0199890136719,508.29998779296875,502.7900085449219,505.82000732421875,502.89862060546875,14927200.0,986.5,1001.7999877929688,986.5,997.75,995.2732543945312,14498168.0,65.91999816894531,66.02999877929688,65.36000061035156,66.0,66.0,2796600.0,303.42999267578125,303.94000244140625,300.7300109863281,301.5799865722656,301.5799865722656,688600.0,1486.199951171875,1496.5,1482.4000244140625,1485.4000244140625,1479.4910888671875,8132454.0,822.97998046875,826.5599975585938,814.2100219726562,823.02001953125,818.4042358398438,2099600.0,77.22000122070312,77.36000061035156,76.48999786376953,76.58999633789062,76.58999633789062,2762603.0,226.1999969482422,227.27000427246094,225.4600067138672,226.35000610351562,226.35000610351562,34907300.0,62300.0,63800.0,62000.0,63700.0,63110.26953125,18442202.0,3615.0,3620.0,3547.0,3566.0,3555.465087890625,8062100.0,479.45001220703125,486.5,477.3500061035156,477.3500061035156,473.2649841308594,414119.0,2550.0,2563.0,2520.5,2532.0,2493.6298828125,21037000.0,319.67999267578125,321.20001220703125,310.5,310.7799987792969,310.7799987792969,77556300.0,114.65499877929688,117.21499633789062,113.2040023803711,116.97000122070312,116.97000122070312,34785400.0,723.9000244140625,724.469970703125,709.8200073242188,710.3900146484375,709.3323364257812,11529500.0,3206.0,3259.39990234375,3206.0,3252.300048828125,3171.599609375,2590889.0,171.19000244140625,172.39999389648438,169.1999969482422,170.6999969482422,170.6808624267578,230627400.0,209.22000122070312,211.88999938964844,208.9199981689453,209.11000061035156,208.47560119628906,42296300.0,288.0,291.95001220703125,285.4800109863281,286.54998779296875,283.8830871582031,12526100.0,31.75,32.20000076293945,31.55500030517578,32.040000915527344,32.040000915527344,16352700.0
2025-07-16,505.17999267578125,506.7200012207031,501.8900146484375,505.6199951171875,502.69976806640625,15154400.0,1009.0,1011.3499755859375,996.2999877929688,998.1500244140625,995.6722412109375,17994612.0,66.0,66.3499984741211,65.41000366210938,66.26000213623047,66.26000213623047,2985700.0,305.5,306.2900085449219,302.010009765625,306.0199890136719,306.0199890136719,1021500.0,1473.0,1491.0,1471.5,1485.5999755859375,1479.690185546875,10409983.0,754.3599853515625,760.9000244140625,730.5999755859375,754.4500122070312,750.2188110351562,10789600.0,76.6500015258789,77.25,76.45999908447266,76.87999725341797,76.87999725341797,2896429.0,225.8800048828125,226.10000610351562,222.17999267578125,223.19000244140625,223.19000244140625,39535900.0,63700.0,64700.0,63100.0,64700.0,64101.01171875,23042660.0,3566.0,3570.0,3514.0,3540.0,3529.5419921875,12242100.0,474.3500061035156,479.3999938964844,469.54998779296875,475.6000061035156,471.52996826171875,402058.0,2547.5,2547.5,2505.0,2509.5,2471.470947265625,17977300.0,312.79998779296875,323.5,312.6199951171875,321.6700134277344,321.6700134277344,97284800.0,115.5,116.02999877929688,114.04000091552734,115.7300033569336,115.7300033569336,14439000.0,713.3699951171875,713.969970703125,699.27001953125,702.9099731445312,701.8634643554688,13067600.0,3227.0,3244.89990234375,3220.60009765625,3233.10009765625,3163.576171875,2540733.0,171.05999755859375,171.75,168.89999389648438,171.3699951171875,171.35079956054688,158831500.0,210.3000030517578,212.39999389648438,208.63999938964844,210.16000366210938,209.5224151611328,47490500.0,288.3999938964844,290.7300109863281,283.010009765625,285.82000732421875,283.1598815917969,9979800.0,31.780000686645508,31.799999237060547,31.360000610351562,31.639999389648438,31.639999389648438,7506600.0
2025-07-17,505.67999267578125,513.3699951171875,505.6199951171875,511.70001220703125,508.7446594238281,17503100.0,1002.0,1002.4000244140625,991.3499755859375,993.4500122070312,990.98388671875,22529158.0,65.80000305175781,66.5,65.68000030517578,66.2699966430664,66.2699966430664,1187300.0,304.3699951171875,308.6099853515625,304.3699951171875,308.6099853515625,308.6099853515625,1389000.0,1487.4000244140625,1489.5999755859375,1473.9000244140625,1476.4000244140625,1470.52685546875,11854613.0,746.8200073242188,756.8499755859375,742.0,744.9099731445312,740.7322387695312,4078500.0,77.18000030517578,77.18000030517578,76.58999633789062,76.79000091552734,76.79000091552734,2073563.0,223.32000732421875,224.5,222.50999450683594,223.8800048828125,223.8800048828125,31855800.0,65900.0,66800.0,64400.0,66700.0,66082.4921875,39448683.0,3598.0,3645.0,3562.0,3633.0,3622.267333984375,9757300.0,479.3500061035156,485.3500061035156,472.25,476.8500061035156,472.769287109375,429162.0,2500.0,2520.5,2495.5,2520.5,2482.30419921875,16570200.0,323.1499938964844,324.3399963378906,317.05999755859375,319.4100036621094,319.4100036621094,73922900.0,115.04000091552734,118.19999694824219,114.86000061035156,117.30000305175781,117.30000305175781,14573600.0,704.3900146484375,705.9000244140625,697.1099853515625,701.4099731445312,700.3656616210938,11803300.0,3224.10009765625,3242.0,3204.10009765625,3209.199951171875,3140.18994140625,2947640.0,172.02000427246094,174.16000366210938,170.8300018310547,173.0,172.98062133789062,160841100.0,210.57000732421875,211.8000030517578,209.58999633789062,210.02000427246094,209.38282775878906,48068100.0,283.44000244140625,290.29998779296875,283.44000244140625,289.8999938964844,287.201904296875,8509500.0,31.600000381469727,32.810001373291016,31.559999465942383,32.689998626708984,32.689998626708984,12359300.0
2025-07-18,514.47998046875,514.6400146484375,507.42999267578125,510.04998779296875,507.1041564941406,21209700.0,993.4500122070312,998.5,976.5,978.7000122070312,976.2705078125,16129446.0,66.26000213623047,66.73999786376953,65.80000305175781,66.02999877929688,66.02999877929688,3021000.0,309.3399963378906,309.7300109863281,305.29998779296875,305.9700012207031,305.9700012207031,1021200.0,1484.800048828125,1484.800048828125,1469.0999755859375,1476.0,1470.12841796875,10296318.0,752.0800170898438,752.0900268554688,734.3300170898438,734.5800170898438,730.4602661132812,2567200.0,77.05999755859375,77.80999755859375,76.91999816894531,77.72000122070312,77.72000122070312,3256914.0,225.13999938964844,226.39999389648438,222.97999572753906,226.1300048828125,226.1300048828125,37833800.0,67000.0,67800.0,66300.0,67100.0,66478.796875,23951531.0,3615.0,3618.0,3551.0,3565.0,3554.468017578125,9130700.0,481.0,484.3999938964844,470.6000061035156,472.75,468.704345703125,451192.0,2528.0,2528.5,2501.0,2516.0,2477.872314453125,12975500.0,321.6600036621094,330.8999938964844,321.4200134277344,329.6499938964844,329.6499938964844,94255000.0,121.37999725341797,122.16000366210938,119.7699966430664,120.2300033569336,120.2300033569336,26787700.0,702.1900024414062,704.7100219726562,691.6500244140625,704.280029296875,703.2314453125,12779800.0,3225.0,3228.800048828125,3187.0,3189.89990234375,3121.304931640625,3432645.0,173.63999938964844,174.25,171.25999450683594,172.41000366210938,172.39068603515625,146456400.0,210.8699951171875,211.7899932861328,209.6999969482422,211.17999267578125,210.539306640625,48974600.0,289.5199890136719,292.5,288.2300109863281,291.2699890136719,288.55914306640625,12217000.0,34.0,34.540000915527344,33.650001525878906,33.91999816894531,33.91999816894531,23776800.0
2025-07-21,506.7099914550781,512.0900268554688,505.54998779296875,510.05999755859375,507.1141357421875,14066800.0,989.0999755859375,1001.0,988.25,1000.25,997.7670288085938,22309078.0,66.05999755859375,67.0199966430664,66.05999755859375,66.63999938964844,66.63999938964844,2252000.0,306.3900146484375,308.54998779296875,305.1199951171875,307.2699890136719,307.2699890136719,936700.0,1465.0,1476.0,1423.0999755859375,1428.5999755859375,1422.9169921875,22442744.0,731.0,732.9000244140625,719.3200073242188,719.6799926757812,715.643798828125,2650300.0,77.1500015258789,77.41999816894531,76.69999694824219,77.01000213623047,77.01000213623047,2527209.0,225.83999633789062,229.69000244140625,225.64999389648438,229.3000030517578,229.3000030517578,40297600.0,67400.0,68800.0,67200.0,67800.0,67172.3125,17723148.0,3615.0,3618.0,3551.0,3565.0,3554.468017578125,9130700.0,474.1499938964844,474.8500061035156,465.29998779296875,468.79998779296875,464.78814697265625,352498.0,2528.0,2528.5,2501.0,2516.0,2477.872314453125,12975500.0,334.3999938964844,338.0,326.8800048828125,328.489990234375,328.489990234375,75768800.0,119.51000213623047,122.30999755859375,118.25,120.2699966430664,120.2699966430664,17937600.0,706.7999877929688,717.0,705.760009765625,712.969970703125,711.9085083007812,9404400.0,3190.0,3197.60009765625,3152.0,3158.199951171875,3090.286865234375,3844346.0,172.75,173.3800048828125,171.0,171.3800048828125,171.36080932617188,123126100.0,212.10000610351562,215.77999877929688,211.6300048828125,212.47999572753906,211.83535766601562,51377400.0,291.0,294.17999267578125,290.5799865722656,290.9700012207031,288.261962890625,7898100.0,33.54999923706055,33.880001068115234,33.15999984741211,33.400001525878906,33.400001525878906,10481400.0
2025-07-22,510.9700012207031,511.20001220703125,505.2699890136719,505.2699890136719,502.3517761230469,13868600.0,1006.5499877929688,1009.0,1001.5,1003.5499877929688,1001.058837890625,14836814.0,67.02999877929688,67.80000305175781,66.8499984741211,67.69000244140625,67.69000244140625,2299800.0,306.69000244140625,307.6600036621094,303.5,306.2900085449219,306.2900085449219,2078200.0,1427.4000244140625,1431.9000244140625,1410.699951171875,1412.800048828125,1407.179931640625,20396320.0,718.3099975585938,719.0599975585938,701.1900024414062,705.47998046875,701.5234375,3425100.0,76.91000366210938,77.80999755859375,76.62999725341797,77.51000213623047,77.51000213623047,2968468.0,229.67999267578125,230.0,226.35000610351562,227.47000122070312,227.47000122070312,37483700.0,68100.0,68500.0,65600.0,66000.0,65388.9765625,20829006.0,3609.0,3656.0,3536.0,3539.0,3528.544921875,11235300.0,466.1499938964844,470.20001220703125,463.54998779296875,465.54998779296875,461.5659484863281,413256.0,2496.5,2518.5,2471.0,2496.5,2458.66796875,22144000.0,329.739990234375,335.4100036621094,321.54998779296875,332.1099853515625,332.1099853515625,77370400.0,120.44000244140625,121.83999633789062,119.0,120.70999908447266,120.70999908447266,11551500.0,716.1900024414062,716.5999755859375,701.4099731445312,704.8099975585938,703.7606811523438,8921100.0,3159.60009765625,3180.10009765625,3154.60009765625,3159.60009765625,3091.65673828125,3198036.0,171.33999633789062,171.38999938964844,164.5800018310547,167.02999877929688,167.01129150390625,193114300.0,213.13999938964844,214.9499969482422,212.22999572753906,214.39999389648438,213.74954223632812,46404100.0,291.5,293.6300048828125,289.17999267578125,291.42999267578125,288.7176513671875,6717500.0,33.4900016784668,33.9900016784668,33.18000030517578,33.880001068115234,33.880001068115234,10338600.0
2025-07-23,506.75,506.7900085449219,500.70001220703125,505.8699951171875,502.94830322265625,16396600.0,1005.5,1014.9000244140625,1001.5,1012.1500244140625,1009.6375122070312,13634916.0,70.19999694824219,70.63999938964844,69.91999816894531,70.3499984741211,70.3499984741211,3042500.0,292.9200134277344,294.44000244140625,286.739990234375,290.6300048828125,290.6300048828125,4638500.0,1426.0,1426.0,1414.4000244140625,1424.5999755859375,1418.932861328125,8354596.0,715.2100219726562,719.969970703125,708.1300048828125,716.9299926757812,712.9092407226562,3379400.0,77.5999984741211,78.2699966430664,77.47000122070312,77.75,77.75,3462944.0,228.47000122070312,228.7899932861328,227.08999633789062,228.2899932861328,228.2899932861328,28294900.0,66200.0,66500.0,64900.0,66400.0,65785.2734375,15687058.0,3638.0,3733.0,3609.0,3692.0,3681.093017578125,20639900.0,477.1499938964844,480.8500061035156,473.3500061035156,479.95001220703125,475.8427429199219,466961.0,2660.0,2905.0,2636.0,2854.5,2811.24267578125,184109600.0,330.8999938964844,336.20001220703125,328.6700134277344,332.55999755859375,332.55999755859375,92553800.0,122.79499816894531,123.86499786376953,121.4000015258789,122.58000183105469,122.58000183105469,12874200.0,706.3699951171875,714.6300048828125,704.9299926757812,713.5800170898438,712.5176391601562,8771600.0,3159.60009765625,3182.0,3157.60009765625,3179.10009765625,3110.7373046875,1922875.0,169.52999877929688,171.25999450683594,167.97000122070312,170.77999877929688,170.7608642578125,154082200.0,215.0,215.14999389648438,212.41000366210938,214.14999389648438,213.50030517578125,46989300.0,292.8399963378906,296.989990234375,292.54998779296875,296.760009765625,293.9980773925781,7083500.0,34.244998931884766,34.314998626708984,33.83000183105469,33.93000030517578,33.93000030517578,8726200.0
2025-07-24,508.7699890136719,513.6699829101562,507.29998779296875,510.8800048828125,507.9294128417969,16107000.0,1018.8499755859375,1018.8499755859375,1004.2000122070312,1007.0999755859375,1004.5999755859375,19107176.0,70.69999694824219,70.94000244140625,70.23999786376953,70.4000015258789,70.4000015258789,1418000.0,288.2900085449219,290.55999755859375,286.1600036621094,286.1600036621094,286.1600036621094,2258100.0,1419.199951171875,1423.0,1396.0,1402.9000244140625,1397.3192138671875,14740507.0,723.010009765625,726.6300048828125,718.3599853515625,725.0800170898438,721.0135498046875,2037100.0,75.16000366210938,75.55000305175781,73.08000183105469,74.13999938964844,74.13999938964844,10653660.0,229.1699981689453,236.0,228.63999938964844,232.22999572753906,232.22999572753906,42902300.0,66500.0,66800.0,65900.0,66000.0,65388.9765625,12660193.0,3784.0,3820.0,3753.0,3787.0,3775.812255859375,16384400.0,483.25,483.5,463.75,470.25,466.2257385253906,522409.0,2850.0,2897.5,2823.5,2844.5,2801.394287109375,76238500.0,310.0,310.1499938964844,300.4100036621094,305.29998779296875,305.29998779296875,156966000.0,121.8499984741211,123.98999786376953,120.44999694824219,121.1500015258789,121.1500015258789,11378400.0,717.0499877929688,723.6199951171875,714.0,714.7999877929688,713.7357177734375,10920800.0,3165.10009765625,3173.699951171875,3140.0,3148.0,3080.30615234375,2934778.0,172.44000244140625,173.8300018310547,171.3000030517578,173.74000549316406,173.7205352783203,128984600.0,213.89999389648438,215.69000244140625,213.52999877929688,213.75999450683594,213.11146545410156,46022600.0,297.4200134277344,299.5899963378906,296.20001220703125,296.54998779296875,293.78997802734375,7001200.0,33.93000030517578,33.97999954223633,33.3120002746582,33.470001220703125,33.470001220703125,7713800.0
2025-07-25,512.469970703125,518.2899780273438,510.3599853515625,513.7100219726562,510.74310302734375,19125700.0,1007.5,1007.5,999.5,1002.2999877929688,1002.2999877929688,9306598.0,70.30000305175781,70.44000244140625,69.61000061035156,70.18000030517578,70.18000030517578,1007100.0,285.80999755859375,288.4599914550781,285.42999267578125,288.0299987792969,288.0299987792969,1608900.0,1398.9000244140625,1401.0,1384.0999755859375,1391.699951171875,1386.1636962890625,11854722.0,709.1400146484375,713.1500244140625,706.5999755859375,711.25,707.2611083984375,2312100.0,74.08999633789062,74.12000274658203,72.31999969482422,73.31999969482422,73.31999969482422,5384053.0,232.22000122070312,232.47999572753906,231.17999267578125,231.44000244140625,231.44000244140625,28712100.0,65700.0,66300.0,65500.0,65900.0,65289.90625,8080910.0,3731.0,3766.0,3697.0,3706.0,3695.051513671875,9921000.0,464.95001220703125,494.3999938964844,460.1000061035156,488.70001220703125,484.51788330078125,1004012.0,2816.0,2830.0,2768.0,2787.0,2744.765625,36978000.0,308.739990234375,323.6300048828125,308.010009765625,316.05999755859375,316.05999755859375,148227000.0,120.19000244140625,120.4800033569336,119.33999633789062,120.02999877929688,120.02999877929688,7060600.0,716.9199829101562,720.6500244140625,711.9000244140625,712.6799926757812,711.6189575195312,8271700.0,3140.0,3156.89990234375,3125.60009765625,3135.800048828125,3068.368408203125,2568917.0,173.61000061035156,174.72000122070312,172.9600067138672,173.5,173.48056030273438,122316800.0,214.6999969482422,215.24000549316406,213.39999389648438,213.8800048828125,213.2311248779297,40268800.0,296.70001220703125,298.8999938964844,295.9599914550781,298.6199951171875,295.8407287597656,5918500.0,33.150001525878906,33.310001373291016,32.97999954223633,33.18000030517578,33.18000030517578,4898000.0
2025-07-28,514.0800170898438,515.0,510.1199951171875,512.5,509.5400390625,14308000.0,1001.5,1010.7000122070312,1000.25,1004.25,1004.25,12059580.0,70.31999969482422,70.5199966430664,69.95999908447266,70.0999984741211,70.0999984741211,1125800.0,285.2699890136719,285.70001220703125,282.0,282.3800048828125,282.3800048828125,1482300.0,1392.300048828125,1407.800048828125,1385.0,1387.5999755859375,1382.080078125,7748361.0,735.1500244140625,735.4099731445312,728.489990234375,729.989990234375,725.89599609375,2253900.0,73.31999969482422,73.62999725341797,72.30999755859375,72.30999755859375,72.30999755859375,4278249.0,233.35000610351562,234.2899932861328,232.25,232.7899932861328,232.7899932861328,26300100.0,68200.0,70400.0,67200.0,70400.0,69748.2421875,35332500.0,3714.0,3728.0,3638.0,3638.0,3627.25244140625,9954400.0,495.75,500.20001220703125,487.54998779296875,489.20001220703125,485.01361083984375,667768.0,2809.0,2818.5,2780.0,2805.0,2762.492919921875,28105100.0,318.45001220703125,330.489990234375,315.69000244140625,325.5899963378906,325.5899963378906,112673800.0,122.02999877929688,123.44999694824219,121.52999877929688,122.1500015258789,122.1500015258789,11207400.0,715.2000122070312,724.739990234375,712.6799926757812,717.6300048828125,716.5615844726562,8715700.0,3110.0,3118.0,3069.89990234375,3079.300048828125,3013.08349609375,3374473.0,174.02000427246094,177.0,173.97000122070312,176.75,176.73019409179688,140023500.0,214.02999877929688,214.85000610351562,213.05999755859375,214.0500030517578,213.40061950683594,37858000.0,297.6600036621094,299.42999267578125,296.82000732421875,298.2799987792969,295.50390625,5840400.0,33.380001068115234,33.650001525878906,33.060001373291016,33.220001220703125,33.220001220703125,5788300.0
